baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 6,969 sqft', u'Single Family', u'Built in 2016', u'All time views: 4,848', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $289,000', u'Last sale price/sqft: $191', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Security System', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Family room', u'Master bath', u'Walk-in closet', u'Exterior material: Other', u'Room count: 6', u'Stories: 2', u'Structure type: Bungalow', u'Unit count: 2', u'Floor size: 1,516 sqft', u'Heating: Gas', u'Parcel #: 110650', u'Zillow Home ID: 49973911']	http://photos1.zillowstatic.com/p_e/ISd093hz9wmih31000000000.jpg	289000.0	[]	1516.0	NC	96253.0	27701	49973911
1.0	2	Durham	[u'Available now', u'Lease: One Year', u'Deposit & fees: 1595', u'Lot: 7,448 sqft', u'Pets: Cats, small dogs', u'Laundry: In Unit', u'Parking: Off street, On street', u'Single Family', u'Cooling: Central, Other', u'Heating: Forced air', u'Posted: 6 days ago', u'Views since listing: 1,164', u'All time views: 4,638', u'10 shoppers saved this home', u'Rent/sqft: $1.45', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Flooring: Hardwood', u'Lawn', u'Patio', u'Porch', u'Security System', u'Transportation', u'Vaulted Ceiling', u'Living room', u'Vintage', u'Refrigerator', u'Washer', u'Family room', u'Mud room', u'Exterior material: Vinyl, Wood', u'Roof type: Shake Shingle', u'Room count: 5', u'Stories: 1', u'Structure type: Bungalow', u'Unit count: 1', u'Built in 1920', u'Floor size: 1,100 sqft', u'Heating: Electric, Gas', u'Last remodel year: 2009', u'Last sold: Aug 2016 for $253,470', u'Parcel #: 110230', u'Zillow Home ID: 49973649']	http://photos2.zillowstatic.com/p_e/ISqh6mz85f1owe1000000000.jpg	253470.0	[]	1100.0	NC	1300.0	27701	49973649
1.0	3	Durham	[u'Lot: 5,489 sqft', u'Single Family', u'Built in 1940', u'All time views: 4,320', u'Heating: Wall', u'Last sold: Aug 2016 for $209,000', u'Last sale price/sqft: $184', u'Flooring: Hardwood', u'This home backs up to one of Durhams finest parks complex with tennis courts within walking distance', u'Exterior material: Wood', u'Roof type: Other', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,136 sqft', u'Heating: Gas', u'Parcel #: 111158', u'Zillow Home ID: 49974293']	http://photos3.zillowstatic.com/p_e/IS56kdi5pjsmp20000000000.jpg	209000.0	[]	1136.0	NC	97286.0	27701	49974293
2.0	4	Durham	[u'Lot: 7,492 sqft', u'Single Family', u'Built in 1939', u'All time views: 6,178', u'Last sold: Jul 2016 for $391,500', u'Last sale price/sqft: $196', u'Ceiling Fan', u'Fireplace', u'Flooring: Hardwood', u'Greenhouse', u'Lawn', u'Parking: Garage - Attached, On street', u'Porch', u'Unfinished basement', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Family room', u'Pantry', u'Walk-in closet', u'Exterior material: Wood', u'Roof type: Shake Shingle', u'Room count: 7', u'Stories: 1', u'Structure type: Cape cod', u'Floor size: 2,000 sqft', u'Parcel #: 109379', u'Zillow Home ID: 49973020']	http://photos2.zillowstatic.com/p_e/ISt86fgktil11j0000000000.jpg	391500.0	[]	2000.0	NC	225195.0	27701	49973020
2.5	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 7,840 sqft', u'Single Family', u'Built in 2016', u'All time views: 2,224', u'Heating: Forced air', u'Last sold: Jul 2016 for $498,000', u'Last sale price/sqft: $187', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Flooring: Hardwood, Tile', u'Porch', u'Vaulted Ceiling', u'Wet Bar', u'A: Central Air', u'Basement Description: No Basement', u'Sep Shower', u'Equipment: Disposal', u'Equipment: Ice Maker Connection', u'Gutters', u'Shower', u'Tub', u'Foundation: Crawl Space', u'HO Fees Include: None Known', u'Water Heater: Electric WH', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Style: Traditional', u'Living Room Floor: Main', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Shower', u'Inside City: Yes', u'New Construction: Yes', u'Design: 1.5 Story', u'Kitchen Floor: Main', u'Bedroom 2 Floor: Second', u'Other Rooms: 1st Floor Bedroom', u'Bedroom 3 Floor: Second', u'Other Rooms: 1st Floor Master Bedroom', u'Lot Description: Hardwood Trees', u'Parking: Circular Drive', u'Parking: Front', u'Office: Main', u'Bonus Room Floor: Second', u'Fenced Yard', u'Historical Area', u'Fireplace: 0', u'Subdivision: Not in a Subdivision', u'Insulated Windows', u'Ceramic Bath Wall', u'Flooring: Ceramic', u'Other Rooms: Finish', u'Parking: Concrete', u'Roof: Roof Age 0-5 Years', u'Roof: 30 Year Warranty', u'Style: Transitional', u'Accessibility: Main Floor Laundry', u'Other Rooms: Study', u'Private Fence', u'ENERGY STAR Appliances', u'Lot Description: Garden Area', u'A: C Age 0-3 Years', u'Fireplace Description: No Fireplace', u'Heating: Heat Age 0-3 Yrs', u'Water Heater: Water Htr Age 0-3 Yrs', u'Parking: Street Parking', u'Programmable Thermostats', u'Style: Arts & Crafts', u'Attic Description: No Attic', u'9 Ft Ceiling', u'Granite Counter Tops', u'Smoke Alarm', u'Acres: 0-.25 Acres', u'Bookshelves', u'Neighborhood: West End', u'Tray Ceiling', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Wood', u'Stories: 0', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 2,663 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 114726', u'Zillow Home ID: 49976806']	http://photos1.zillowstatic.com/p_e/ISp9cx1cf489ek0000000000.jpg	498000.0	[]	2663.0	NC	211739.0	27701	49976806
2.0	3	Durham	[u'Lot: 4,791 sqft', u'Single Family', u'Built in 2006', u'All time views: 10,797', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $135,000', u'Last sale price/sqft: $123', u'Attic', u'Deck', u'Double Pane/Storm Windows', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Off street', u'Porch', u'Security System', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Master bath', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Bungalow', u'Floor size: 1,098 sqft', u'Heating: Electric', u'Parcel #: 208404', u'Zillow Home ID: 80198325']	http://photos3.zillowstatic.com/p_e/ISh3i3fo30gql00000000000.jpg	135000.0	[]	1098.0	NC	119808.0	27701	80198325
1.0	3	Durham	[u'Lot: 6,534 sqft', u'Single Family', u'Built in 1985', u'All time views: 2,592', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $59,000', u'Last sale price/sqft: $58', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Off street', u'Dishwasher', u'Freezer', u'Garbage disposal', u'Microwave', u'Washer', u'Exterior material: Other', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,024 sqft', u'Laundry: In Unit', u'Parcel #: 110295', u'Zillow Home ID: 49973693']	http://photos3.zillowstatic.com/p_e/IS9910rjhzj5sj0000000000.jpg	59000.0	[]	1024.0	NC	79074.0	27701	49973693
1.0	3	Durham	[u'Lot: 10,280 sqft', u'Single Family', u'Built in 1939', u'All time views: 1,153', u'Heating: Forced air', u'Last sold: Jul 2016 for $364,500', u'Last sale price/sqft: $254', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Porch', u'Skylight', u'Unfinished basement', u'A: Central Air', u'Attic Description: Permanent Stairs', u'Gutters', u'Shower', u'Tub', u'HO Fees Include: None Known', u'Water Heater: Electric WH', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Style: Traditional', u'Living Room Floor: Main', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Shower', u'Inside City: Yes', u'Bedroom 3 Floor: Main', u'Design: 1.5 Story', u'Kitchen Floor: Main', u'Other Rooms: 1st Floor Bedroom', u'Other Rooms: 1st Floor Master Bedroom', u'Bonus Room Floor: Second', u'Fenced Yard', u'Historical Area', u'Subdivision: Not in a Subdivision', u'Other Rooms: Separate Living room', u'Ceramic Bath Wall', u'Equipment: Range Hood', u'Flooring: Ceramic', u'Other Rooms: Finish', u'Accessibility: Level Flooring', u'Accessibility: Main Floor Laundry', u'Foundation: Basement', u'Private Fence', u'Lot Description: Garden Area', u'A: C Age 0-3 Years', u'Heating: Heat Age 0-3 Yrs', u'Water Heater: Water Htr Age 0-3 Yrs', u'Parking: Street Parking', u'Attic Description: Finished Att', u'Programmable Thermostats', u'Neighborhood: Old North Durham', u'Smoke Alarm', u'Acres: 0-.25 Acres', u'Solid Surface Counter Top', u'Pantry', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Exterior material: Wood', u'Room count: 5', u'Stories: 0', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 1,434 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 109930', u'Zillow Home ID: 49973423']	http://photos1.zillowstatic.com/p_e/IS91retkjbe23m1000000000.jpg	364500.0	[]	1434.0	NC	225430.0	27701	49973423
2.5	4	Durham	[u'Lot: 5,662 sqft', u'Single Family', u'Built in 1925', u'All time views: 6,384', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $450,000', u'Last sale price/sqft: $197', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood', u'Lawn', u'Patio', u'Porch', u'Security System', u'Transportation', u'Wired', u'Granite countertop', u'Living room', u'Dishwasher', u'Mud room', u'Exterior material: Wood', u'Room count: 9', u'Stories: 2', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 2,280 sqft', u'Parcel #: 109963', u'Zillow Home ID: 49973446']	http://photos1.zillowstatic.com/p_e/ISlq61hlcb6rp61000000000.jpg	450000.0	[]	2280.0	NC	435068.0	27701	49973446
2.0	2	Durham	[u'Lot: 3,223 sqft', u'Single Family', u'Built in 1905', u'All time views: 2,203', u'Heating: Heat pump', u'Last sold: Jun 2016 for $275,000', u'Last sale price/sqft: $231', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Flooring: Hardwood, Tile', u'Parking: Off street', u'Patio', u'Porch', u'Security System', u'Pets Negotiable', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 1,190 sqft', u'Heating: Electric', u'Parcel #: 114810', u'Zillow Home ID: 49976862']	http://photos1.zillowstatic.com/p_e/IS9d8w7tpknjrr1000000000.jpg	275000.0	[]	1190.0	NC	107776.0	27701	49976862
