baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	4	Apex	[u'Baths: 2 full, 1 half', u'Lot: 1.11 acres', u'Single Family', u'Built in 2006', u'All time views: 6,740', u'HOA Fee: $15/mo', u'Heating: Forced air', u'Last sold: Aug 2016 for $330,000', u'Last sale price/sqft: $143', u'Deck', u'Fireplace', u'Parking: Garage - Attached, 2 spaces, 77 sqft garage', u'Stories: 2', u'Structure type: Other', u'Floor size: 2,313 sqft', u'Last remodel year: 2006', u'Parcel #: 073203327314000', u'Zillow Home ID: 70488427']	http://photos1.zillowstatic.com/p_e/ISmq65cshnbxpa1000000000.jpg	330000.0	[]	2313.0	NC	314803.0	27502	70488427
3.0	3	Apex	[u'Baths: 2 full, 1 half', u'Lot: 0.34 acres', u'Single Family', u'Built in 2001', u'All time views: 5,971', u'HOA Fee: $45/mo', u'Cooling: Central, Other', u'Heating: Forced air', u'Last sold: Aug 2016 for $285,000', u'Last sale price/sqft: $135', u'Attic', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 294 sqft garage', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Sun room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,111 sqft', u'Heating: Gas', u'Last remodel year: 2001', u'Parcel #: 073203212669000', u'Zillow Home ID: 60393974']	http://photos3.zillowstatic.com/p_e/IShnxo9lyecvff1000000000.jpg	285000.0	[]	2111.0	NC	303650.0	27502	60393974
3.0	4	Apex	[u'Baths: 2 full, 1 half', u'Lot: 0.27 acres', u'Single Family', u'Built in 2003', u'All time views: 1,273', u'HOA Fee: $40/mo', u'Heating: Forced air', u'Last sold: Aug 2016 for $345,000', u'Last sale price/sqft: $111', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached, 420 sqft garage', u'Patio', u'9 Ft Ceiling', u'Cable TV Available', u'Ceiling Fan', u'DSL Available', u'Pantry', u'Smoke Alarm', u'Tray Ceiling', u'Walk in Closet', u'Dishwasher', u'Garbage disposal', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Floor size: 3,100 sqft', u'Heating: Gas', u'Last remodel year: 2003', u'Parcel #: 073101164590000', u'Zillow Home ID: 65330446']	http://photos1.zillowstatic.com/p_e/ISa9xcimy9rnuw1000000000.jpg	345000.0	[]	3100.0	NC	323069.0	27502	65330446
3.0	5	Apex	[u'Lot: 9,147 sqft', u'Single Family', u'Built in 2011', u'All time views: 5,989', u'HOA Fee: $49/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $409,100', u'Last sale price/sqft: $113', u'Attic', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 440 sqft garage', u'Patio', u'Porch', u'Vaulted Ceiling', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Recreation room', u'Sun room', u'Exterior material: Stone, Wood', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 2', u'Structure type: Other', u'Floor size: 3,632 sqft', u'Last remodel year: 2011', u'Parcel #: 073101271933000', u'Zillow Home ID: 118202667']	http://photos2.zillowstatic.com/p_e/ISd8bau6fuae621000000000.jpg	409100.0	[]	3632.0	NC	451736.0	27502	118202667
3.0	3	Apex	[u'Baths: 2 full, 1 half', u'Lot: 0.27 acres', u'Single Family', u'Built in 2003', u'All time views: 2,577', u'HOA Fee: $32/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $367,000', u'Last sale price/sqft: $166', u'Barbecue', u'Cable Ready', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 400 sqft garage', u'Porch', u'Dishwasher', u'Garbage disposal', u'Range / Oven', u'Breakfast nook', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Exterior material: Cement concrete, Wood', u'Roof type: Shake Shingle', u'Stories: 2', u'Structure type: Other', u'Floor size: 2,205 sqft', u'Heating: Electric, Gas', u'Last remodel year: 2003', u'Parcel #: 073108885724000', u'Zillow Home ID: 65336067']	http://photos2.zillowstatic.com/p_e/ISqt77ye0mp9je1000000000.jpg	367000.0	[]	2205.0	NC	341262.0	27502	65336067
3.0	4	Apex	[u'Baths: 2 full, 1 half', u'Lot: 6,969 sqft', u'Single Family', u'Built in 2002', u'All time views: 2,720', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $280,000', u'Last sale price/sqft: $128', u'Attic', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Parking: Garage - Attached, 440 sqft garage', u'A: C', u'HO Fees Include: Maint Com. Area', u'Roof: Shingle', u'Style: Traditional', u'Living Room Floor: Main', u'Design: 2 Story', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'A: C Age 3-6 Years', u'Garage Floor: Main', u'HO Fees Include: Clubhouse', u'A: C Age 0-3 Years', u'Water Heater: Water Htr Age 0-3 Yrs', u'Subdivision: Crocketts Ridge', u'Restrictive Covenants: Yes', u'Acres: 0-.25 Acres', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Semi-Annually', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Exterior material: Vinyl', u'Room count: 10', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,194 sqft', u'Heating: Gas', u'Last remodel year: 2002', u'Laundry: In Unit', u'Parcel #: 073101063354000', u'Zillow Home ID: 60532334']	http://photos2.zillowstatic.com/p_e/IS5ihv7vt62ujg0000000000.jpg	280000.0	[]	2194.0	NC	292661.0	27502	60532334
3.0	3	Apex	[u'Baths: 2 full, 1 half', u'Lot: 2,178 sqft', u'Single Family', u'Built in 2014', u'All time views: 4,614', u'HOA Fee: $130/mo', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Aug 2016 for $262,900', u'Last sale price/sqft: $121', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Garden', u'Lawn', u'Parking: Garage - Attached, Off street, On street, 1 space, 240 sqft garage', u'Patio', u'Pond', u'Pool', u'Porch', u'Security System', u'Transportation', u'Vaulted Ceiling', u'View: Territorial, Water', u'granite', u'wrought iron', u'loft', u'full Kinetico water system', u'wainscoting', u'custom pillar and mantle', u'screened porch', u'end unit', u'wooded backyard', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Recreation room', u'Walk-in closet', u'Exterior material: Brick, Composition', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 2', u'Structure type: Other', u'Floor size: 2,175 sqft', u'Heating: Electric, Gas', u'Parcel #: 074111678044000', u'Zillow Home ID: 122061262']	http://photos1.zillowstatic.com/p_e/IS1v4v385yg0ku1000000000.jpg	262900.0	[]	2175.0	NC	243013.0	27502	122061262
3.0	4	Apex	[u'Baths: 2 full, 1 half', u'Lot: 0.28 acres', u'Single Family', u'Built in 1995', u'All time views: 2,937', u'HOA Fee: $50/mo', u'Heating: Forced air', u'Last sold: Aug 2016 for $332,500', u'Last sale price/sqft: $124', u'Cable Ready', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Parking: 440 sqft garage', u'Patio', u'Pool', u'Porch', u'Tennis Court', u'A: Central Air', u'A: C', u'Sep Shower', u'Equipment: Ice Maker Connection', u'Gutters', u'A: C Age 6+ Years', u'Foundation: Crawl Space', u'Heating: Heat Age 6+ Yrs', u'HO Fees Include: HO Association', u'Roof: Shingle', u'Living Room Floor: Main', u'Water: City Sewer', u'Water: City Water', u'Inside City: Yes', u'Design: 2 Story', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Lot Description: Wooded Lot', u'Other Rooms: Utility Room', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Bonus Room Floor: Second', u'Dining: Eat-in Kitchen', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Equipment: Elec. Dryer HU', u'Equipment: Garage Opener', u'Equipment: Self Clean Oven', u'Insulated Windows', u'Flooring: Ceramic', u'Lot Description: Cul-De-Sac', u'Style: Transitional', u'Water Heater: Tankless', u'A: C Age 0-3 Years', u'Heating: Heat Age 0-3 Yrs', u'Heating: Flr Furnace', u'Subdivision: Waterford Green', u'Parking: Garage', u'9 Ft Ceiling', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Quarterly', u'Acres: .26-.5 Acres', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Vinyl', u'Room count: 7', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,675 sqft', u'Heating: Gas', u'Last remodel year: 1995', u'Laundry: In Unit', u'Parcel #: 075105195125000', u'Zillow Home ID: 6548835']	http://photos3.zillowstatic.com/p_e/IS5q3ebm3p0m991000000000.jpg	332500.0	[]	2675.0	NC	333459.0	27502	6548835
3.0	4	Apex	[u'Baths: 2 full, 1 half', u'Lot: 0.31 acres', u'Single Family', u'Built in 1999', u'All time views: 2,348', u'HOA Fee: $16/mo', u'Last sold: Aug 2016 for $255,000', u'Last sale price/sqft: $133', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Dishwasher', u'Garbage disposal', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Floor size: 1,915 sqft', u'Zillow Home ID: 2097988114']	http://photos1.zillowstatic.com/p_e/ISy3d0fnpwa6l31000000000.jpg	255000.0	[]	1915.0	NC	273499.0	27502	2097988114
3.0	4	Apex	[u'Lot: 0.31 acres', u'Single Family', u'Built in 1999', u'All time views: 2,047', u'HOA Fee: $187/mo', u'Cooling: Central', u'Heating: Forced air, Other', u'Last sold: Aug 2016 for $255,000', u'Last sale price/sqft: $133', u'Attic', u'Cable Ready', u'Deck', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached, 4 spaces, 440 sqft garage', u'Security System', u'Wired', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Office', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 7', u'Stories: 15', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,915 sqft', u'Last remodel year: 1999', u'Parcel #: 072204817111000', u'Zillow Home ID: 50110629']	http://photos2.zillowstatic.com/p_e/IS9bw8yzov3fz7.jpg	255000.0	[]	1915.0	NC	271301.0	27502	50110629
