baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
4.0	5	Clayton	[u'Baths: 3 full, 1 half', u'Lot: 0.27 acres', u'Single Family', u'Built in 2012', u'All time views: 3,017', u'HOA Fee: $42/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $320,000', u'Last sale price/sqft: $83', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate, Linoleum / Vinyl', u'Intercom', u'Lawn', u'Parking: Garage - Attached, 3 spaces, 722 sqft garage', u'Patio', u'Pool', u'Porch', u'3 floor', u'granite countertops', u'Stainless Steel appliances', u'finished 3rd floor', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Mud room', u'Office', u'Pantry', u'Recreation room', u'Walk-in closet', u'Exterior material: Shingle, Vinyl', u'Roof type: Asphalt', u'Room count: 14', u'Stories: 3', u'Structure type: Craftsman', u'Floor size: 3,834 sqft', u'Heating: Electric, Gas', u'Last remodel year: 2015', u'Parcel #: 05I04204O', u'Zillow Home ID: 83960635']	http://photos1.zillowstatic.com/p_e/IS1n24j92ll4tq1000000000.jpg	320000.0	[]	3834.0	NC	334536.0	27527	83960635
3.5	5	Clayton	[u'Baths: 3 full, 1 half', u'Lot: 0.27 acres', u'Single Family', u'Built in 2011', u'All time views: 4,356', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $263,500', u'Last sale price/sqft: $76', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached, 499 sqft garage', u'Patio', u'Pool', u'Porch', u'A: Central Air', u'A: C', u'Basement Description: No Basement', u'Sep Shower', u'Gutters', u'Heating: Dual Zone Heat', u'HO Fees Include: HO Association', u'HO Fees Include: Maint Com. Area', u'Water Heater: Electric WH', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Attic Description: Pull Down', u'Master Bedroom Floor: Main', u'Shower', u'Design: 2 Story', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Bedroom 2 Floor: Second', u'Other Rooms: 1st Floor Bedroom', u'Bedroom 3 Floor: Second', u'Other Rooms: Family Room', u'Other Rooms: Utility Room', u'Parking: Front', u'Bedroom 5 Floor: Second', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Bonus Room Floor: Second', u'Dining: Eat-in Kitchen', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Equipment: Garage Opener', u'Equipment: Range Hood', u'Other Rooms: Walk In Pantry', u'Lot Description: Cul-De-Sac', u'Parking: Concrete', u'Style: Transitional', u'Water: County Water', u'Foundation: Slab', u'HO Fees Include: Clubhouse', u'Water: County Sewer', u'Community Rec Avail.', u'Special Conditions: Third Party Relocation', u'Subdivision: Tuscany', u'Neighborhood: The Reserve', u'Washer Dryer Location: Laundry Room', u'Parking: Garage', u'9 Ft Ceiling', u'Granite Counter Tops', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'HOA 1 Fees Required: Yes', u'Acres: .26-.5 Acres', u'HOA 1 Fee Payment: Monthly', u'Pantry', u'Neighborhood Playground', u'Tray Ceiling', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Stone, Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Other', u'Floor size: 3,469 sqft', u'Heating: Gas', u'Last remodel year: 2011', u'Laundry: In Unit', u'Parcel #: 16J05004T', u'Zillow Home ID: 113221655']	http://photos2.zillowstatic.com/p_e/IS5ydreo5ohn381000000000.jpg	263500.0	[]	3469.0	NC	285400.0	27527	113221655
3.5	4	Clayton	[u'Baths: 3 full, 1 half', u'Single Family', u'Built in 2016', u'All time views: 132', u'Last sold: Aug 2016 for $400,000', u'Last sale price/sqft: $133', u'Parking: 2 spaces', u'Stories: 2', u'Floor size: 3,015 sqft', u'Parcel #: 16K05079W', u'Zillow Home ID: 124264682']	http://photos1.zillowstatic.com/p_e/ISdkwq6orghkna0000000000.jpg	400000.0	[]	3015.0	NC	403412.0	27527	124264682
3.0	4	Clayton	[u'Baths: 2 full, 1 half', u'Lot: 7,405 sqft', u'Single Family', u'Built in 2010', u'All time views: 3,816', u'HOA Fee: $61/mo', u'Cooling: Central', u'Heating: Forced air, Other', u'Last sold: Aug 2016 for $195,000', u'Last sale price/sqft: $75', u'Fireplace', u'Flooring: Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 380 sqft garage', u'Patio', u'Pool', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Walk-in closet', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 2', u'Structure type: Other', u'Floor size: 2,593 sqft', u'Heating: Gas', u'Last remodel year: 2010', u'Parcel #: 16J05012S', u'Zillow Home ID: 83968843']	http://photos3.zillowstatic.com/p_e/IS9lmcoq05k6qx1000000000.jpg	195000.0	[]	2593.0	NC	207575.0	27527	83968843
2.5	3	Clayton	[u'Baths: 2 full, 1 half', u'Lot: 0.92 acres', u'Single Family', u'Built in 2000', u'All time views: 3,919', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $165,500', u'Last sale price/sqft: $106', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 575 sqft garage', u'Porch', u'A: Central Air', u'Sep Shower', u'Equipment: Ice Maker Connection', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'Parking: Gravel', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Roof: Shingle', u'Living Room Floor: Main', u'Design: 2 Story', u'Entrance Hall Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'HO Fees Include: HO Fees Include None', u'Bedroom 3 Floor: Second', u'Parking: Front', u'Breakfast Room Floor: Main', u'Dining: Eat-in Kitchen', u'Fenced Yard', u'Garage Floor: Main', u'Parking: Earth', u'Equipment: Garage Opener', u'Garden Tub', u'Lot Description: Cul-De-Sac', u'Style: Transitional', u'Water: County Water', u'Subdivision: Edenton', u'Parking: Garage', u'Restrictive Covenants: Yes', u'Acres: .76-.99 Acres', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,562 sqft', u'Heating: Electric', u'Last remodel year: 2000', u'Laundry: In Unit', u'Parcel #: 16K05042J', u'Zillow Home ID: 69131396']	http://photos2.zillowstatic.com/p_e/ISt43mw5rha3yw0000000000.jpg	165500.0	[]	1562.0	NC	175204.0	27527	69131396
3.0	5	Clayton	[u'Lot: 2.21 acres', u'Single Family', u'Built in 2007', u'All time views: 2,087', u'HOA Fee: $17/mo', u'Cooling: Central', u'Heating: Forced air, Heat pump, Other', u'Last sold: Jul 2016 for $485,000', u'Last sale price/sqft: $136', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 4 spaces, 1409 sqft garage', u'Pond', u'Porch', u'Vaulted Ceiling', u'View: Water', u'Dishwasher', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 10', u'Stories: 2', u'Structure type: Other', u'Floor size: 3,579 sqft', u'Heating: Propane butane', u'Last remodel year: 2007', u'Parcel #: 16K05007Z', u'Zillow Home ID: 84715833']	http://photos2.zillowstatic.com/p_e/ISd4s8x7c160i10000000000.jpg	485000.0	[]	3579.0	NC	523985.0	27527	84715833
2.5	3	Clayton	[u'Baths: 2 full, 1 half', u'Lot: 0.43 acres', u'Single Family', u'Built in 2004', u'All time views: 1,925', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jul 2016 for $256,500', u'Last sale price/sqft: $107', u'Cable Ready', u'Deck', u'Fireplace', u'Flooring: Hardwood', u'Parking: Garage - Attached, 484 sqft garage', u'Porch', u'A: C', u'Attic Description: Floored', u'Attic Description: Unfinished Att', u'Sep Shower', u'Equipment: Disposal', u'Equipment: Ice Maker Connection', u'Gutters', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'HO Fees Include: HO Association', u'HO Fees Include: Maint Com. Area', u'Water Heater: Electric WH', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Master Bedroom Floor: Main', u'Design: 2 Story', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Other Rooms: 1st Floor Master Bedroom', u'Lot Description: Hardwood Trees', u'Other Rooms: Utility Room', u'Other Area: Main', u'Bonus Room Floor: Second', u'Dining: Eat-in Kitchen', u'Fenced Yard', u'Garage Floor: Main', u'Whirlpool', u'Equipment: Elec. Dryer HU', u'Equipment: Garage Opener', u'Ceramic Bath Wall', u'Walking Trails', u'Flooring: Ceramic', u'Lot Description: Cul-De-Sac', u'Parking: Concrete', u'Other Rooms: Sit Rm', u'Lvng Area: Second', u'Water: Community Sewer', u'Accessibility: Main Floor Laundry', u'Water: Community Water', u'Attic Description: Walk In', u'Storage Floor: Second', u'Subdivision: Flowers Plantation', u'Neighborhood: Magnolia Place', u'Washer Dryer Location: Laundry Room', u'Parking: Garage', u'9 Ft Ceiling', u'Restrictive Covenants: Yes', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Acres: .26-.5 Acres', u'Pantry', u'Butler?s Pantry', u'Tray Ceiling', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Craftsman', u'Unit count: 1', u'Floor size: 2,387 sqft', u'Heating: Gas', u'Last remodel year: 2004', u'Laundry: In Unit', u'Parcel #: 16K05025Z', u'Zillow Home ID: 69121500']	http://photos2.zillowstatic.com/p_e/IS5i9pp6fuog8c1000000000.jpg	256500.0	[]	2387.0	NC	256407.0	27527	69121500
2.0	3	Clayton	[u'Lot: 6,969 sqft', u'Single Family', u'Built in 2008', u'All time views: 8,669', u'HOA Fee: $34/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $171,000', u'Last sale price/sqft: $107', u'Attic', u'Basketball Court', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Fitness Center', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Lawn', u'Parking: Carport, Garage - Attached, On street, 2 spaces, 273 sqft garage', u'Patio', u'Pond', u'Pool', u'Security System', u'Storage', u'Vaulted Ceiling', u'Clubhouse', u'Golf course', u'Living room', u'New property', u'Playground', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Stone', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,600 sqft', u'Heating: Electric', u'Last remodel year: 2008', u'Laundry: In Unit', u'Parcel #: 16I02043A', u'Zillow Home ID: 87979945']	http://photos2.zillowstatic.com/p_e/IShvjzektpqcpe1000000000.jpg	171000.0	[]	1600.0	NC	175742.0	27527	87979945
2.0	3	Clayton	[u'Lot: 0.92 acres', u'Single Family', u'Built in 1988', u'All time views: 2,798', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $139,000', u'Last sale price/sqft: $114', u'Deck', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl', u'Porch', u'A: Central Air', u'Shower', u'Tub', u'Design: One Story', u'Fuel Heat: Electric Fuel', u'HO Fees Include: None Known', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Living Room Floor: Main', u'Master Bedroom Floor: Main', u'Bedroom 2 Floor: Main', u'Bedroom 3 Floor: Main', u'Kitchen Floor: Main', u'Lot Description: Corner Lot', u'Parking: Asphalt', u'Style: Ranch', u'Water: County Water', u'Special Conditions: Seller Lic. RE Prfssnl.', u'Subdivision: River Bend', u'Granite Counter Tops', u'Restrictive Covenants: Yes', u'Acres: .76-.99 Acres', u'Dryer', u'Range / Oven', u'Washer', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,219 sqft', u'Last remodel year: 1989', u'Laundry: In Unit', u'Parcel #: 16J04001D', u'Zillow Home ID: 69122079']	http://photos1.zillowstatic.com/p_e/ISx39tejnde4od1000000000.jpg	139000.0	[]	1219.0	NC	134947.0	27527	69122079
2.0	3	Clayton	[u'Lot: 0.31 acres', u'Single Family', u'Built in 2007', u'All time views: 2,631', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $245,000', u'Last sale price/sqft: $98', u'Fireplace', u'Parking: Garage - Attached, 533 sqft garage', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Floor size: 2,509 sqft', u'Last remodel year: 2007', u'Parcel #: 17K06028F', u'Zillow Home ID: 82807739']	http://photos1.zillowstatic.com/p_e/IS9luurfrlolkb1000000000.jpg	245000.0	[]	2509.0	NC	262669.0	27527	82807739
