baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
4.0	4	Goldsboro	[u'Baths: 3 full, 1 half', u'Lot: 1.77 acres', u'Single Family', u'Built in 1977', u'All time views: 2,429', u'Last sold: Aug 2016 for $320,000', u'Last sale price/sqft: $87', u'Parking: 475 sqft garage', u'Construction: Brick Veneer', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Water Heater: Electric', u'Water: Public Water', u'Attic: Pull Down Stairs', u'Basement: None', u'Appliances: Dishwasher', u'Ceiling Fan', u'Fireplace', u'Property Status: Active', u'Property Type: Residential', u'Air Conditioning: Central Electric', u'Sewer: Septic Tank', u'Type: Two Story', u'Security System', u'Heating System: Gas Pak', u'Large Master Bedroom', u'Location Description: Wooded Lot', u'Appliances: Microwave', u'Walk-in Closet(s)', u'Outbuildings: None', u'Finished Bonus Room', u'Attic: Eve Storage', u'Screen Porch', u'Appliances: Oven', u'Driveway Type: Asphalt Drive', u'Location Description: 1-5 acres', u'Apx Age: 31-40', u'Driveway Type: Circular Drive', u'Floor size: 3,669 sqft', u'Last remodel year: 2013', u'Zillow Home ID: 2142427797']	http://photos1.zillowstatic.com/p_e/ISl28exn2fr3su0000000000.jpg	320000.0	[]	3669.0	NC	347888.0	27534	2142427797
3.0	4	Goldsboro	[u'Lot: 0.83 acres', u'Single Family', u'Built in 2007', u'395 days on Zillow', u'Views since listing: 2,549', u'All time views: 2,656', u'27 shoppers saved this home', u'Cooling: Central', u'Last sold: Aug 2016 for $356,000', u'Last sale price/sqft: $112', u'MLS #: 64827', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Jetted Tub', u'Parking: Garage - Attached, 2 spaces', u'Patio', u'Porch', u'Sprinkler System', u'Vaulted Ceiling', u'Dishwasher', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Master bath', u'Walk-in closet', u'Roof type: Composition', u'Structure type: Ranch', u'Floor size: 3,187 sqft', u'Heating: Electric', u'Zillow Home ID: 2145822141']	http://photos3.zillowstatic.com/p_e/ISxr7o0c1ch7g60000000000.jpg	356000.0	[]	3187.0	NC	388529.0	27534	2145822141
2.0	3	Goldsboro	[u'Lot: 0.35 acres', u'Single Family', u'Built in 2003', u'All time views: 4,120', u'Cooling: Central, Evaporative', u'Heating: Heat pump', u'Last sold: Aug 2016 for $156,000', u'Last sale price/sqft: $82', u'Attic', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 21 sqft garage', u'Porch', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Heating System: Electric Heat Pump', u'Water Heater: Electric', u'Water: Public Water', u'Basement: None', u'Appliances: Dishwasher', u'Appliances: Range', u'Ceiling Fan', u'Fireplace', u'Fenced Yard', u'Property Type: Residential', u'Apx Age: 11-20', u'Construction: Vinyl Siding', u'Air Conditioning: Central Electric', u'Sewer: Septic Tank', u'Driveway Type: Concrete Drive', u'Large Master Bedroom', u'Deck', u'Appliances: Microwave', u'Gas Logs', u'Walk-in Closet(s)', u'Dining Room', u'Location Description: None', u'Outbuildings: Frame', u'Great Room', u'Property Status: Contingent', u'Type: 1.5 Story', u'Finished Bonus Room', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Room count: 7', u'Structure type: Ranch', u'Floor size: 1,902 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Zillow Home ID: 2103844309']	http://photos2.zillowstatic.com/p_e/IShjmxlea1g35a1000000000.jpg	156000.0	[]	1902.0	NC	165176.0	27534	2103844309
2.0	3	Goldsboro	[u'Lot: 1 acre', u'Single Family', u'Built in 1978', u'All time views: 304', u'Last sold: Aug 2016 for $164,900', u'Last sale price/sqft: $85', u'Type: Ranch', u'Construction: Brick Veneer', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Heating System: Electric Heat Pump', u'Air Conditioning: Central Electric Heat Pump', u'Water Heater: Electric', u'Attic: Pull Down Stairs', u'Basement: None', u'Location Description: Private Yard', u'Appliances: Dishwasher', u'Appliances: Range', u'Ceiling Fan', u'Fireplace', u'Fenced Yard', u'Property Type: Residential', u'Sewer: Septic Tank', u'Driveway Type: Concrete Drive', u'Outbuildings: Wired', u'Large Master Bedroom', u'Location Description: Wooded Lot', u'Walk-in Closet(s)', u'Dining Room', u'Patio', u'Property Status: Contingent', u'Water: Community Water', u'Apx Age: 31-40', u'Floor size: 1,938 sqft', u'Zillow Home ID: 2098224199']	http://photos3.zillowstatic.com/p_e/ISl6bj6ybsu19t1000000000.jpg	164900.0	[]	1938.0	NC	166638.0	27534	2098224199
2.0	3	Goldsboro	[u'Single Family', u'Built in 1962', u'All time views: 3,102', u'Last sold: Aug 2016 for $153,000', u'Last sale price/sqft: $75', u'Type: Ranch', u'Apx Age: Over 40', u'Construction: Brick Veneer', u'Roof: Shingle Composition', u'Heating System: Electric Heat Pump', u'Air Conditioning: Central Electric Heat Pump', u'Water Heater: Electric', u'Water: Public Water', u'Sewer: Sewer Connection', u'Attic: Pull Down Stairs', u'Basement: None', u'Appliances: Dishwasher', u'Appliances: Refrigerator', u'Ceiling Fan', u'Fireplace', u'Property Type: Residential', u'Driveway Type: Concrete Drive', u'Location Description: Level Lot', u'Large Master Bedroom', u'Appliances: Microwave', u'Newly Decorated', u'Dining Room', u'Outbuildings: Frame', u'Foundation: Slab', u'Appliances: Self Cleaning Oven', u'Property Status: Contingent', u'Appliances: Oven', u'Partial Fencing', u'Floor size: 2,051 sqft', u'Last remodel year: 2016', u'Zillow Home ID: 2101295417']	http://photos2.zillowstatic.com/p_e/IS1zfig7luuwpo1000000000.jpg	153000.0	[]	2051.0	NC	165856.0	27534	2101295417
3.0	4	Goldsboro	[u'Lot: 0.29 acres', u'Single Family', u'Built in 1972', u'All time views: 5,263', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $240,000', u'Last sale price/sqft: $81', u'Fireplace', u'Flooring: Carpet, Tile', u'Parking: Garage - Detached, 2 spaces, 400 sqft garage', u'Patio', u'Sprinkler System', u'Apx Age: Over 40', u'Construction: Brick Veneer', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Heating System: Electric Heat Pump', u'Air Conditioning: Central Electric Heat Pump', u'Water Heater: Electric', u'Water: Public Water', u'Sewer: Sewer Connection', u'Basement: None', u'Location Description: Private Yard', u'Appliances: Dishwasher', u'Appliances: Range', u'Ceiling Fan', u'Fireplace', u'Fenced Yard', u'Miscellaneous: Other-See Remarks', u'Property Type: Residential', u'Type: Two Story', u'Outbuildings: Wired', u'Large Master Bedroom', u'Appliances: Microwave', u'Gas Logs', u'Dining Room', u'Property Status: Contingent', u'Attic: Scuttle', u'Screen Porch', u'Driveway Type: Asphalt Drive', u'Dishwasher', u'Microwave', u'Range / Oven', u'Office', u'Sun room', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 2', u'Floor size: 2,950 sqft', u'Heating: Electric', u'Parcel #: 123519241375', u'Zillow Home ID: 78367113']	http://photos1.zillowstatic.com/p_e/IS9laj53nti00s1000000000.jpg	240000.0	[]	2950.0	NC	248685.0	27534	78367113
3.0	3	Goldsboro	[u'Baths: 2 full, 1 half', u'Lot: 0.75 acres', u'Single Family', u'Built in 1987', u'All time views: 1,009', u'Last sold: Aug 2016 for $249,900', u'Last sale price/sqft: $81', u'Floor size: 3,100 sqft', u'Last remodel year: 2016', u'Zillow Home ID: 2098470247']	http://photos1.zillowstatic.com/p_e/IS9xrkf1654a6y0000000000.jpg	249900.0	[]	3100.0	NC	243072.0	27534	2098470247
2.0	4	Goldsboro	[u'Lot: 0.41 acres', u'Single Family', u'Built in 1992', u'All time views: 4,711', u'Cooling: Central', u'Heating: Heat pump, Other', u'Last sold: Aug 2016 for $122,500', u'Last sale price/sqft: $69', u'Barbecue', u'Deck', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached, 2 spaces', u'Type: Ranch', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Heating System: Electric Heat Pump', u'Air Conditioning: Central Electric Heat Pump', u'Water Heater: Electric', u'Water: Public Water', u'Attic: Pull Down Stairs', u'Basement: None', u'Appliances: Dishwasher', u'Appliances: Range', u'Fireplace', u'Property Status: Active', u'Property Type: Residential', u'Construction: Vinyl Siding', u'Sewer: Septic Tank', u'Driveway Type: Concrete Drive', u'Location Description: Level Lot', u'Apx Age: 21-30', u'Deck', u'Dining Room', u'Outbuildings: None', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 9', u'Structure type: Ranch', u'Floor size: 1,768 sqft', u'Heating: Electric', u'Zillow Home ID: 2106357877']	http://photos3.zillowstatic.com/p_e/ISq598hbmaz7rh0000000000.jpg	122500.0	[]	1768.0	NC	151218.0	27534	2106357877
1.0	3	Goldsboro	[u'Lot: 0.32 acres', u'Single Family', u'Built in 1948', u'All time views: 1,402', u'Last sold: Jul 2016 for $79,000', u'Last sale price/sqft: $39', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Parking: Carport, Garage - Detached, 1 space, 483 sqft garage', u'Type: Ranch', u'Apx Age: Over 40', u'Construction: Brick Veneer', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Water Heater: Electric', u'Water: Public Water', u'Sewer: Sewer Connection', u'Basement: None', u'Appliances: Dishwasher', u'Appliances: Range', u'Ceiling Fan', u'Fireplace', u'Property Type: Residential', u'Outbuildings: Wired', u'Air Conditioning: None', u'Dining Room', u'Location Description: None', u'Outbuildings: Frame', u'Property Status: Contingent', u'Driveway Type: Gravel Drive', u'Attic: Scuttle', u'Other-See Remarks', u'Heating System: None', u'Breakfast nook', u'Dining room', u'Family room', u'Exterior material: Brick', u'Roof type: Composition', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 2,017 sqft', u'Zillow Home ID: 2101124477']	http://photos2.zillowstatic.com/p_e/IStg0w3cunxqkg1000000000.jpg	79000.0	[]	2017.0	NC	90365.0	27534	2101124477
2.0	3	Goldsboro	[u'Lot: 0.45 acres', u'Single Family', u'Built in 1971', u'All time views: 1,972', u'Last sold: Jul 2016 for $116,000', u'Last sale price/sqft: $87', u'Attic', u'Barbecue', u'Cable Ready', u'Double Pane/Storm Windows', u'Fenced Yard', u'Lawn', u'Parking: Carport, 1 space', u'Porch', u'Transportation', u'Wired', u'Type: Ranch', u'Apx Age: Over 40', u'Construction: Brick Veneer', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Heating System: Electric Heat Pump', u'Air Conditioning: Central Electric Heat Pump', u'Water Heater: Electric', u'Water: Public Water', u'Sewer: Sewer Connection', u'Attic: Pull Down Stairs', u'Basement: None', u'Location Description: Private Yard', u'Appliances: Dishwasher', u'Appliances: Range', u'Appliances: Refrigerator', u'Storage Room', u'Property Status: Active', u'Property Type: Residential', u'Location Description: Level Lot', u'Double Pane Windows', u'Newly Decorated', u'Patio', u'Outbuildings: None', u'Other-See Remarks', u'Driveway Type: Asphalt Drive', u'Storm Doors', u'Driveway Type: Paved Drive', u'Exterior material: Brick', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,334 sqft', u'Last remodel year: 2014', u'Zillow Home ID: 2114763024']	http://photos2.zillowstatic.com/p_e/ISptnb4n3nz7eo0000000000.jpg	116000.0	[]	1334.0	NC	115227.0	27534	2114763024
