baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Climax	[u'Lot: 1.31 acres', u'Single Family', u'Built in 1972', u'All time views: 1,588', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Mar 2016 for $121,000', u'Last sale price/sqft: $52', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet', u'Parking: Garage - Attached', u'Wet Bar', u'Association: Greensboro', u'Built Information: Existing', u'Status: Pending', u'List Type: Exclusive Right to Sell', u'Lot Description: Cleared Land', u'Sewer: Septic', u'Water: Well', u'Typeof Sale: Potential Short Sale', u'Story Number: Split Foyer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Recreation room', u'Workshop', u'Exterior material: Brick, Shingle', u'Roof type: Asphalt', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,331 sqft', u'Heating: Oil', u'Last remodel year: 1977', u'Lot depth: 205 ft', u'Lot width: 305 ft', u'Parcel #: 0122863', u'Zillow Home ID: 5983891']	http://photos2.zillowstatic.com/p_e/ISp1i84r6pd0xc1000000000.jpg	121000.0	[]	2331.0	NC	136802.0	27233	5983891
2.0	1	Climax	[u'Lot: 0.95 acres', u'Single Family', u'Built in 2002', u'All time views: 607', u'Cooling: Central', u'Heating: Other', u'Last sold: Feb 2016 for $79,000', u'Last sale price/sqft: $69', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,144 sqft', u'Last remodel year: 2002', u'Parcel #: 7786454089', u'Zillow Home ID: 71221784']	http://photos3.zillowstatic.com/p_e/ISxfelhghbirko0000000000.jpg	79000.0	[]	1144.0	NC	79973.0	27233	71221784
2.0	3	Climax	[u'Lot: 0.96 acres', u'Single Family', u'Built in 1998', u'All time views: 2,304', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jan 2016 for $191,000', u'Last sale price/sqft: $81', u'Deck', u'Fireplace', u'Flooring: Carpet', u'Parking: 738 sqft garage', u'Unfinished basement', u'2 car garage', u'Propane Heat', u'hardwood and carpet floors', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,358 sqft', u'Heating: Propane butane', u'Last remodel year: 1998', u'Parcel #: 0122699', u'Zillow Home ID: 5983763']	http://photos1.zillowstatic.com/p_e/ISxrbfcykkhtdo1000000000.jpg	191000.0	[]	2358.0	NC	220426.0	27233	5983763
2.0	3	Climax	[u'Lot: 1.21 acres', u'Single Family', u'Built in 1998', u'All time views: 609', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jan 2016 for $150,000', u'Last sale price/sqft: $103', u'Fireplace', u'Parking: 440 sqft garage', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,456 sqft', u'Last remodel year: 1998', u'Lot depth: 150 ft', u'Lot width: 150 ft', u'Parcel #: 0124562', u'Zillow Home ID: 55371863']	http://photos2.zillowstatic.com/p_e/IShnpahr6scqgr1000000000.jpg	150000.0	[]	1456.0	NC	154542.0	27233	55371863
3.0	3	Climax	[u'Lot: 4 acres', u'Single Family', u'Built in 1998', u'All time views: 2,159', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Dec 2015 for $275,000', u'Last sale price/sqft: $87', u'Ceiling Fan', u'Fireplace', u'Flooring: Hardwood, Tile', u'Lawn', u'Parking: Garage - Attached, 2 spaces', u'Storage', u'Unfinished basement', u'Living room', u'Stainless steel appliances', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 9', u'Stories: 2', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 3,149 sqft', u'Heating: Electric', u'Last remodel year: 1998', u'Laundry: In Unit', u'Parcel #: 0123285', u'Zillow Home ID: 5984270']	http://photos3.zillowstatic.com/p_e/IStw8tn1he7r621000000000.jpg	275000.0	[]	3149.0	NC	271010.0	27233	5984270
2.0	3	Climax	[u'Lot: 2.5 acres', u'Single Family', u'Built in 1968', u'All time views: 1,326', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Dec 2015 for $160,000', u'Last sale price/sqft: $84', u'Ceiling Fan', u'Fireplace', u'Flooring: Hardwood', u'Garden', u'Lawn', u'Parking: Carport, 2 spaces, 484 sqft garage', u'Security System', u'Multiple Outbuildings', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Sun room', u'Workshop', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,900 sqft', u'Last remodel year: 1968', u'Parcel #: 7786532508', u'Zillow Home ID: 50060620']	http://photos3.zillowstatic.com/p_e/IS5m0d1aj04iil0000000000.jpg	160000.0	[]	1900.0	NC	157234.0	27233	50060620
2.5	4	Climax	[u'Lot: 3.23 acres', u'Single Family', u'Built in 1950', u'All time views: 1,329', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Nov 2015 for $157,000', u'Last sale price/sqft: $82', u'Deck', u'Flooring: Laminate, Linoleum / Vinyl, Tile', u'Lawn', u'Patio', u'Porch', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,916 sqft', u'Heating: Electric, Gas', u'Last remodel year: 2005', u'Laundry: In Unit', u'Parcel #: 7786607879', u'Zillow Home ID: 50060627']	http://photos2.zillowstatic.com/p_e/ISd4s4eete8pdx0000000000.jpg	157000.0	[]	1916.0	NC	158191.0	27233	50060627
1.0	3	Climax	[u'Lot: 0.92 acres', u'Single Family', u'Built in 1989', u'All time views: 1,413', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Nov 2015 for $110,000', u'Last sale price/sqft: $110', u'Deck', u'Fireplace', u'Parking: 384 sqft garage', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,000 sqft', u'Last remodel year: 1995', u'Lot depth: 200 ft', u'Lot width: 200 ft', u'Parcel #: 0122908', u'Zillow Home ID: 5983938']	http://photos2.zillowstatic.com/p_e/ISp1u91jn9ik9j1000000000.jpg	110000.0	[]	1000.0	NC	110204.0	27233	5983938
2.0	3	Climax	[u'Lot: 1 acre', u'Single Family', u'Built in 2003', u'All time views: 2,033', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Oct 2015 for $171,000', u'Last sale price/sqft: $102', u'Deck', u'Garden', u'Lawn', u'Parking: Garage - Attached, 598 sqft garage', u'Porch', u'RV Parking', u'Storage', u'Call 336-392-6491 for additional information about this home on a quiet cul-de-sac with hardwood laminate and tile throughout', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,680 sqft', u'Last remodel year: 2003', u'Parcel #: 7797385180', u'Zillow Home ID: 61731547']	http://photos2.zillowstatic.com/p_e/ISplxh5dofd9ui0000000000.jpg	171000.0	[]	1680.0	NC	174121.0	27233	61731547
2.0	3	Climax	[u'Lot: 1.03 acres', u'Single Family', u'Built in 1969', u'All time views: 4,120', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Oct 2015 for $159,500', u'Last sale price/sqft: $84', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached, 2 spaces, 576 sqft garage', u'Pool', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,890 sqft', u'Heating: Gas', u'Last remodel year: 1981', u'Laundry: In Unit', u'Lot depth: 221 ft', u'Lot width: 200 ft', u'Parcel #: 0122864', u'Zillow Home ID: 5983892']	http://photos3.zillowstatic.com/p_e/ISla2jvrurw7271000000000.jpg	159500.0	[]	1890.0	NC	139993.0	27233	5983892
4.0	3	Climax	[u'Lot: 5.44 acres', u'Single Family', u'Built in 1997', u'All time views: 1,413', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Sep 2015 for $258,000', u'Last sale price/sqft: $67', u'Deck', u'Fireplace', u'Parking: 528 sqft garage', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,861 sqft', u'Last remodel year: 1997', u'Parcel #: 0122637', u'Zillow Home ID: 5983713']	http://photos3.zillowstatic.com/p_e/ISxjhuhixcvpbi1000000000.jpg	258000.0	[]	3861.0	NC	372017.0	27233	5983713
2.0	3	Climax	[u'Lot: 1.09 acres', u'Single Family', u'Built in 2003', u'All time views: 408', u'Cooling: Central', u'Heating: Other', u'Last sold: Sep 2015 for $142,500', u'Last sale price/sqft: $101', u'Fireplace', u'Appliances: Built-in Microwave', u'Appliances: Dishwasher', u'Association: Greensboro', u'Built Information: Existing', u'Cooling: Central', u'Patio', u'Paved Drive', u'Porch', u'Fireplace Location: Living Room', u'Flooring: Carpet', u'Flooring: Tile', u'Flooring: Wood', u'Heating: Heat Pump', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Heating Fuel: Electric', u'Ceiling Fan(s)', u'Dead Bolt(s)', u'Attic Description: Pulldown Stairs', u'Pantry', u'Separate Shower', u'Garage Description: None', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Appliances: Range', u'Sewer: Septic', u'Typeof Sale: Owner Sale', u'Exterior Finish: Vinyl', u'Water: Well', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Story Number: 1', u'Garden Tub', u'Style: Ranch', u'Elementary School: Grays Chapel', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Floor size: 1,404 sqft', u'Last remodel year: 2003', u'Parcel #: 7797377333', u'Zillow Home ID: 61731539']	http://photos2.zillowstatic.com/p_e/IS5yh6plf1f1h80000000000.jpg	142500.0	[]	1404.0	NC	147489.0	27233	61731539
2.5	3	Climax	[u'Lot: 1.16 acres', u'Single Family', u'Built in 2003', u'All time views: 415', u'Cooling: Central', u'Heating: Other', u'Last sold: Sep 2015 for $215,000', u'Last sale price/sqft: $118', u'Deck', u'Fireplace', u'Parking: Garage - Attached, 576 sqft garage', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Unit count: 1', u'Floor size: 1,818 sqft', u'Last remodel year: 2003', u'Parcel #: 7796048471', u'Zillow Home ID: 50059131']	http://photos3.zillowstatic.com/p_e/ISxbnxtb8tmevk0000000000.jpg	215000.0	[]	1818.0	NC	184754.0	27233	50059131
2.5	3	Climax	[u'Lot: 30.1 acres', u'Single Family', u'Built in 1969', u'All time views: 2,861', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2015 for $240,000', u'Last sale price/sqft: $115', u'Fireplace', u'Pool', u'Unfinished basement', u'Dishwasher', u'Microwave', u'Washer', u'Exterior material: Brick', u'Roof type: Asphalt', u'Unit count: 1', u'Floor size: 2,089 sqft', u'Last remodel year: 1975', u'Laundry: In Unit', u'Parcel #: 0123228', u'Zillow Home ID: 82677469']	http://photos1.zillowstatic.com/p_e/ISxf6vj6waa8fe0000000000.jpg	240000.0	[]	2089.0	NC	242276.0	27233	82677469
2.0	3	Climax	[u'Lot: 1.2 acres', u'Single Family', u'Built in 1977', u'All time views: 1,009', u'Cooling: Central', u'Heating: Other', u'Last sold: Jun 2015 for $95,000', u'Last sale price/sqft: $65', u'Deck', u'Fireplace', u'Parking: Garage - Attached, 460 sqft garage', u'Exterior material: Brick', u'Roof type: Metal', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,470 sqft', u'Last remodel year: 1977', u'Parcel #: 7796248948', u'Zillow Home ID: 50059071']	http://photos3.zillowstatic.com/p_e/ISxj9onc5xwu7q0000000000.jpg	95000.0	[]	1470.0	NC	122335.0	27233	50059071
4.0	3	Climax	[u'Baths: 3 full, 1 half', u'Lot: 1.8 acres', u'Single Family', u'Built in 1993', u'All time views: 1,810', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2015 for $245,000', u'Last sale price/sqft: $114', u'Attic', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Garden', u'Lawn', u'Parking: Garage - Attached, Garage - Detached, 4 spaces, 506 sqft garage', u'Pool', u'Porch', u'Dishwasher', u'Dryer', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Recreation room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,150 sqft', u'Heating: Electric', u'Last remodel year: 1993', u'Laundry: In Unit', u'Parcel #: 0122695', u'Zillow Home ID: 5983759']	http://photos1.zillowstatic.com/p_e/IS1jfftdztrxvn1000000000.jpg	245000.0	[]	2150.0	NC	233874.0	27233	5983759
2.5	3	Climax	[u'Lot: 5 acres', u'Single Family', u'Built in 2001', u'All time views: 2,662', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2015 for $275,000', u'Last sale price/sqft: $96', u'Flooring: Carpet, Hardwood', u'Parking: Garage - Attached, 924 sqft garage', u'Dishwasher', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,875 sqft', u'Heating: Electric, Propane butane', u'Last remodel year: 2001', u'Parcel #: 7795180651', u'Zillow Home ID: 58188727']	http://photos1.zillowstatic.com/p_e/ISl6rnof6mwz6r0000000000.jpg	275000.0	[]	2875.0	NC	296411.0	27233	58188727
2.0	2	Climax	[u'Lot: 0.47 acres', u'Single Family', u'Built in 2008', u'All time views: 1,089', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2015 for $26,000', u'Last sale price/sqft: $22', u'Flooring: Carpet, Laminate', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Laundry room', u'Office', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,200 sqft', u'Heating: Electric', u'Parcel #: 7798609611', u'Zillow Home ID: 50058727']	http://photos3.zillowstatic.com/p_e/ISxz9b2d2x27p81000000000.jpg	26000.0	[]	1200.0	NC	55847.0	27233	50058727
1.0	2	Climax	[u'Lot: 0.87 acres', u'Single Family', u'Built in 1986', u'All time views: 1,088', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Nov 2014 for $80,500', u'Last sale price/sqft: $77', u'Flooring: Carpet, Tile', u'Parking: Carport', u'Range / Oven', u'Dining room', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,049 sqft', u'Heating: Electric', u'Last remodel year: 1986', u'Parcel #: 7788706543', u'Zillow Home ID: 50060259']	http://photos3.zillowstatic.com/p_e/IS5ilyo5l1023j1000000000.jpg	80500.0	[]	1049.0	NC	126468.0	27233	50060259
