baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	3	King	[u'Lot: 1 acre', u'Single Family', u'Built in 1997', u'All time views: 795', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $269,000', u'Last sale price/sqft: $96', u'Ceiling Fan', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Garden', u'Parking: Garage - Attached', u'Patio', u'Porch', u'Security System', u'Built Information: Existing', u'Paved Drive', u'Security Lighting', u'Association: Winston-Salem', u'Style: Traditional', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Pantry', u'Separate Shower', u'Foundation Basement: Basement', u'Insulated Windows', u'List Type: Exclusive Right to Sell', u'Lot Description: Cleared Land', u'Lot Description: Level', u'Lot Description: Wooded', u'Sewer: Septic', u'Insulated Doors', u'Story Number: 2', u'Accent Lighting', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Kitchen Island', u'Laundry Room - Main Level', u'Smoke Alarm', u'Garden Tub', u'Attic Description: Floored Attic', u'HOA Fee Paid 1: Annual', u'Lot Description: Cul De Sac', u'Status: Pending AB', u'Elementary School: King', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Vinyl', u'Foundation type: Footing', u'Roof type: Shake Shingle', u'Stories: 0', u'Floor size: 2,797 sqft', u'Heating: Electric', u'Parcel #: 690214441478', u'Zillow Home ID: 78353992']	http://photos1.zillowstatic.com/p_e/IS9pd8i54f1rit1000000000.jpg	269000.0	[]	2797.0	NC	262254.0	27021	78353992
2.0	3	King	[u'Lot: 2 acres', u'Single Family', u'Built in 1978', u'All time views: 6,239', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $165,000', u'Last sale price/sqft: $63', u'Attic', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Carport, Garage - Attached, Garage - Detached, 5 spaces, 800 sqft garage', u'Partial basement', u'Porch', u'Wet Bar', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Family room', u'Laundry room', u'Master bath', u'Mud room', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 2,600 sqft', u'Parcel #: 690205092696', u'Zillow Home ID: 78354561']	http://photos3.zillowstatic.com/p_e/ISh32fhh7ri2gz0000000000.jpg	165000.0	[]	2600.0	NC	186222.0	27021	78354561
2.0	3	King	[u'Lot: 0.71 acres', u'Single Family', u'Built in 1953', u'All time views: 4,219', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $139,000', u'Last sale price/sqft: $72', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate', u'Garden', u'Parking: Garage - Attached, Garage - Detached, 4 spaces', u'Porch', u'Unfinished basement', u'Paved Drive', u'Storage building', u'new roof', u'Dishwasher', u'Range / Oven', u'Dining room', u'Laundry room', u'Mud room', u'Pantry', u'Workshop', u'Exterior material: Brick, Other', u'Foundation type: Footing', u'Roof type: Other', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,927 sqft', u'Heating: Electric, Oil', u'Parcel #: 690214237767', u'Zillow Home ID: 93089212']	http://photos2.zillowstatic.com/p_e/ISd0t2ifhyg9in1000000000.jpg	139000.0	[]	1927.0	NC	139493.0	27021	93089212
1.0	2	King	[u'Lot: 0.94 acres', u'Single Family', u'Built in 1933', u'All time views: 3,615', u'Cooling: Central', u'Heating: Heat pump, Other', u'Last sold: Jun 2016 for $50,000', u'Last sale price/sqft: $60', u'Sun room', u'Exterior material: Other', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Other', u'Floor size: 840 sqft', u'Heating: Electric', u'Zillow Home ID: 2105666033']	http://photos1.zillowstatic.com/p_e/ISp5pgye0n061i1000000000.jpg	50000.0	[]	840.0	NC	80679.0	27021	2105666033
2.0	3	King	[u'Lot: 0.52 acres', u'Single Family', u'Built in 2000', u'All time views: 552', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $150,000', u'Last sale price/sqft: $86', u'Fireplace', u'Parking: Garage - Attached, 200 sqft garage', u'Exterior material: Other', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 1', u'Floor size: 1,750 sqft', u'Parcel #: 690206482557', u'Zillow Home ID: 78354619']	http://photos2.zillowstatic.com/p_e/IS2uz2uh8xg90j.jpg	150000.0	[]	1750.0	NC	155869.0	27021	78354619
2.0	3	King	[u'Single Family', u'All time views: 4,568', u'Cooling: Central', u'Heating: Baseboard', u'Last sold: Jun 2016 for $120,000', u'Last sale price/sqft: $67', u'Fireplace', u'Built Information: Existing', u'Association: Winston-Salem', u'Status: Pending', u'Water: Public', u'List Type: Exclusive Right to Sell', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Story Number: 1', u'Sewer: Public', u'Exterior Finish: Brick', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 1', u'Floor size: 1,804 sqft', u'Parcel #: 690204746935', u'Zillow Home ID: 78354411']	http://photos1.zillowstatic.com/p_e/IS17ydb5jnd3wh1000000000.jpg	120000.0	[]	1804.0	NC	120276.0	27021	78354411
1.5	3	King	[u'Baths: 1 full, 1 half', u'Single Family', u'Built in 1973', u'All time views: 1,340', u'Cooling: Central', u'Heating: Baseboard, Heat pump', u'Last sold: Jun 2016 for $87,000', u'Last sale price/sqft: $75', u'Ceiling Fan', u'Garden', u'Parking: Carport, Garage - Attached, Garage - Detached, 400 sqft garage', u'Association: Greensboro', u'Built Information: Existing', u'Paved Drive', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Cleared Land', u'Foundation Basement: Slab', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Story Number: 1', u'Exterior Finish: Masonite-Type Siding', u'Sewer: Public', u'Style: Ranch', u'Exterior Finish: Brick', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 0', u'Floor size: 1,154 sqft', u'Heating: Electric, Gas, Propane butane', u'Parcel #: 690302774359', u'Zillow Home ID: 78355033']	http://photos3.zillowstatic.com/p_e/IShbco9stf3ifq1000000000.jpg	87000.0	[]	1154.0	NC	87682.0	27021	78355033
2.0	3	King	[u'Lot: 0.35 acres', u'Single Family', u'Built in 2000', u'All time views: 1,928', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $178,000', u'Last sale price/sqft: $101', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 2 spaces', u'Porch', u'Security System', u'Vaulted Ceiling', u'Dishwasher', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Family room', u'Master bath', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Foundation type: Footing', u'Roof type: Other', u'Room count: 7', u'Stories: 2', u'Structure type: Ranch', u'Floor size: 1,762 sqft', u'Heating: Electric', u'Parcel #: 599210459277', u'Zillow Home ID: 78351371']	http://photos1.zillowstatic.com/p_e/ISd4c4z10xj8dz0000000000.jpg	178000.0	[]	1762.0	NC	182340.0	27021	78351371
2.0	3	King	[u'Single Family', u'Built in 1982', u'All time views: 1,293', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2016 for $75,500', u'Last sale price/sqft: $65', u'Deck', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Garden', u'Unfinished basement', u'Attic Description: Access Only', u'Built Information: Existing', u'Paved Drive', u'Association: Winston-Salem', u'Status: Pending', u'Water: Public', u'Foundation Basement: Basement', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Sewer: Septic', u'Water Heater: Electric', u'Story Number: 1', u'Typeof Sale: Bank', u'Exterior Finish: Brick', u'Exterior material: Vinyl', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 0', u'Floor size: 1,165 sqft', u'Heating: Electric', u'Parcel #: 691201082861', u'Zillow Home ID: 78353096']	http://photos3.zillowstatic.com/p_e/IStwcoeiph50cm0000000000.jpg	75500.0	[]	1165.0	NC	112283.0	27021	78353096
2.0	3	King	[u'Lot: 0.34 acres', u'Single Family', u'Built in 2005', u'All time views: 2,246', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $169,000', u'Last sale price/sqft: $89', u'Attic', u'Ceiling Fan', u'Flooring: Hardwood', u'Garden', u'Parking: Garage - Attached, 2 spaces', u'Porch', u'Security System', u'Dishwasher', u'Sun room', u'Exterior material: Vinyl', u'Foundation type: Footing', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,898 sqft', u'Heating: Gas', u'Parcel #: 690105188219', u'Zillow Home ID: 93088924']	http://photos3.zillowstatic.com/p_e/ISx3lagd5b4cxv1000000000.jpg	169000.0	[]	1898.0	NC	155909.0	27021	93088924
2.0	3	King	[u'Lot: 0.47 acres', u'Single Family', u'Built in 2003', u'All time views: 1,887', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $107,500', u'Last sale price/sqft: $95', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Unfinished basement', u'Dishwasher', u'Range / Oven', u'Exterior material: Brick, Vinyl', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 2', u'Floor size: 1,127 sqft', u'Heating: Electric', u'Parcel #: 690404722962', u'Zillow Home ID: 93090820']	http://photos3.zillowstatic.com/p_e/IS952yy7at2agg1000000000.jpg	107500.0	[]	1127.0	NC	103098.0	27021	93090820
4.0	4	King	[u'Baths: 3 full, 1 half', u'Lot: 4 acres', u'Single Family', u'Built in 2002', u'All time views: 1,892', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $235,000', u'Last sale price/sqft: $132', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Garden', u'Jetted Tub', u'Unfinished basement', u'Paved Drive', u'Dishwasher', u'Microwave', u'Range / Oven', u'Library', u'Office', u'Exterior material: Other, Vinyl', u'Foundation type: Footing', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 2', u'Floor size: 1,786 sqft', u'Parcel #: 599301277169', u'Zillow Home ID: 78351676']	http://photos1.zillowstatic.com/p_e/ISdonm0zv2403c0000000000.jpg	235000.0	[]	1786.0	NC	233918.0	27021	78351676
2.5	3	King	[u'Lot: 0.87 acres', u'Single Family', u'Built in 1988', u'All time views: 180', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $185,000', u'Last sale price/sqft: $80', u'Fireplace', u'Unfinished basement', u'Exterior material: Wood', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 2', u'Floor size: 2,300 sqft', u'Parcel #: 690303021653', u'Zillow Home ID: 93090027']	http://photos3.zillowstatic.com/p_e/IS1scivph47kp0j.jpg	185000.0	[]	2300.0	NC	183156.0	27021	93090027
1.0	3	King	[u'Single Family', u'Built in 1991', u'All time views: 367', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $90,000', u'Last sale price/sqft: $100', u'Exterior material: Other', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 1', u'Floor size: 900 sqft', u'Parcel #: 691201376224', u'Zillow Home ID: 78352994']	http://photos1.zillowstatic.com/p_e/ISptb25gnanzsb1000000000.jpg	90000.0	[]	900.0	NC	87552.0	27021	78352994
2.0	3	King	[u'Lot: 0.36 acres', u'Single Family', u'Built in 1972', u'All time views: 3,101', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $146,500', u'Last sale price/sqft: $85', u'1087 sqft basement', u'Attic', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Laminate, Tile', u'Garden', u'Lawn', u'Parking: Carport, 1 space', u'Partial basement', u'Patio', u'Porch', u'Security System', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Master bath', u'Office', u'Recreation room', u'Walk-in closet', u'Workshop', u'Exterior material: Brick, Vinyl', u'Foundation type: Footing', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,727 sqft', u'Heating: Electric', u'Last remodel year: 2016', u'Parcel #: 690301187840', u'Zillow Home ID: 78354843']	http://photos2.zillowstatic.com/p_e/IShndhi7h3p01i1000000000.jpg	146500.0	[]	1727.0	NC	118740.0	27021	78354843
2.0	3	King	[u'Single Family', u'All time views: 3,368', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $154,000', u'Last sale price/sqft: $96', u'Fireplace', u'Parking: Garage - Attached, 400 sqft garage', u'Foundation type: Footing', u'Roof type: Shake Shingle', u'Stories: 2', u'Floor size: 1,603 sqft', u'Parcel #: 691202959201', u'Zillow Home ID: 78353157']	http://photos1.zillowstatic.com/p_e/ISl6fu154bqcob0000000000.jpg	154000.0	[]	1603.0	NC	155447.0	27021	78353157
1.5	3	King	[u'Baths: 1 full, 1 half', u'Single Family', u'Built in 1971', u'30 days on Zillow', u'Views since listing: 380', u'All time views: 400', u'7 shoppers saved this home', u'Cooling: None', u'Heating: Forced air, Heat pump', u'Last sold: May 2016 for $73,500', u'Last sale price/sqft: $53', u'MLS #: 802494', u'Built Information: Existing', u'Association: Winston-Salem', u'Water: Public', u'List Type: Exclusive Right to Sell', u'Foundation Basement: Slab', u'Sewer: Septic', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Story Number: 1', u'Style: Ranch', u'Status: Due Diligence Period', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Exterior material: Vinyl', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 0', u'Floor size: 1,389 sqft', u'Heating: Electric', u'Parcel #: 690304545364', u'Zillow Home ID: 93090236']	http://photos2.zillowstatic.com/p_e/ISm2s1dfbzpive0000000000.jpg	73500.0	[]	1389.0	NC	86784.0	27021	93090236
3.0	3	King	[u'Lot: 0.89 acres', u'Single Family', u'All time views: 2,814', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $280,000', u'Last sale price/sqft: $86', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl, Tile, Other', u'Garden', u'Lawn', u'Parking: Garage - Attached, 4 spaces', u'Partial basement', u'Patio', u'Security System', u'Wet Bar', u'Appliances: Built-In Oven', u'Appliances: Cook Top', u'Appliances: Exhaust Fan', u'Built Information: Existing', u'Paved Drive', u'Association: Winston-Salem', u'Status: Pending', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Attic Description: Pulldown Stairs', u'Pantry', u'Separate Shower', u'Foundation Basement: Basement', u'Solid Surface Counter', u'Insulated Windows', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Story Number: 2', u'Accent Lighting', u'Style: Transitional', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Kitchen Island', u'Appliances: Disposal', u'Smoke Alarm', u'Exterior Finish: Masonite-Type Siding', u'Elementary School: Call School Board', u'Lot Description: Partially Wooded', u'Circle Drive', u'Appliances: Convection Oven', u'Humidifer', u'Exterior Finish: Brick', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Foundation type: Footing', u'Roof type: Composition', u'Room count: 11', u'Stories: 2', u'Structure type: Other', u'Floor size: 3,238 sqft', u'Heating: Electric', u'Parcel #: 690204548465', u'Zillow Home ID: 78354335']	http://photos1.zillowstatic.com/p_e/IS1kqeeu1ronyjn.jpg	280000.0	[]	3238.0	NC	337214.0	27021	78354335
1.0	2	King	[u'Lot: 10 acres', u'Single Family', u'Built in 1947', u'All time views: 1,537', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2016 for $110,000', u'Last sale price/sqft: $107', u'Fireplace', u'Lawn', u'Parking: Garage - Attached', u'Storage', u'Unfinished basement', u'Living room', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Sun room', u'Foundation type: Footing', u'Stories: 1', u'Floor size: 1,024 sqft', u'Laundry: In Unit', u'Parcel #: 690401182058', u'Zillow Home ID: 78355501']	http://photos2.zillowstatic.com/p_e/IStgkfcjrquusp0000000000.jpg	110000.0	[]	1024.0	NC	0.0	27021	78355501
2.0	3	King	[u'Single Family', u'Built in 1971', u'All time views: 3,374', u'Cooling: Central', u'Heating: Baseboard, Heat pump', u'Last sold: Apr 2016 for $82,500', u'Last sale price/sqft: $75', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Carport, 1 space', u'Dishwasher', u'Range / Oven', u'Exterior material: Brick, Vinyl', u'Foundation type: Footing', u'Roof type: Other', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,095 sqft', u'Heating: Electric', u'Parcel #: 690303345497', u'Zillow Home ID: 93090102']	http://photos3.zillowstatic.com/p_e/ISh715czf4h4qb0000000000.jpg	82500.0	[]	1095.0	NC	84136.0	27021	93090102
